CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Geography_France,Geography_Germany,Geography_Spain,Gender_Female,Gender_Male,BalanceSalaryRatio,ProductDensity,EngagementProductInteraction,AgeTenureInteraction,HasZeroBalance
-0.9407166720180689,0.5801557742930463,-1.0424178694900579,1.4727426933314263,0.8084361535388619,-1.5403510254545512,0.9748169889124099,0.2658037685345438,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.06232083308742928,0.8967008068167007,1.3856933152008537,-0.8195702346703129,-0.7577488979637058
-0.6190070096572498,2.956966681307043,-0.0013447194854226022,-0.06861348861837296,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.08111803601717295,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.09981426174895926,-0.09965284744286042,-0.9063663398403599,1.222030618176446,-0.7577488979637058
-1.3039372585544777,-0.2754961522319926,-1.3894422528249364,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.0478151663258428,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,0.39852397968692027,-0.9063663398403599,-1.2435950271846397,1.3196983891197918
0.20083374281064434,-0.4656410247931123,-0.0013447194854226022,0.8778326043891472,4.258683808012532,0.6492026709982579,0.9748169889124099,-1.2551965807110594,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,0.09288271526674388,0.8967008068167007,3.6777529702420675,-0.19138535687131014,-0.7577488979637058
-0.5567406233938653,2.386532063623684,1.3867528138540912,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-1.5169855890978012,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.7971004054245533,0.2396634876802469,2.996652897958629,1.3196983891197918
-2.134155742066269,1.1505903919764056,-0.34836910282030104,0.46358203487443156,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.5184317321222115,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.06060344866391634,-0.49819430914668483,-0.9063663398403599,0.07559321619326603,-0.7577488979637058
0.7300980260494114,-0.9410032061959116,1.3867528138540912,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.723316437081988,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.49819430914668483,1.3856933152008537,0.5231749416250555,1.3196983891197918
-0.8058061684474028,0.39001090173192654,-0.6953934861551795,1.0446736792391866,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.004239909313054181,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.06435246237459544,-0.34874126100775066,0.2396634876802469,-0.513330106743299,-0.7577488979637058
0.3149887842935157,1.8160974459403245,-0.34836910282030104,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.3145143442735099,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.49819430914668483,-0.9063663398403599,0.295457923422917,1.3196983891197918
-0.28691961625253315,-0.4656410247931123,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.73603642320704,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.6689977927340384,-0.9063663398403599,0.07559321619326603,1.3196983891197918
-1.0133607893253507,0.10479359289024692,-0.34836910282030104,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,1.188357186138229,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.49819430914668483,0.2396634876802469,-0.2699084665961855,1.3196983891197918
1.5603165095612028,0.10479359289024692,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.32205676729187216,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,0.09961788340905196,1.3856933152008537,-0.2699084665961855,1.3196983891197918
-1.023738520369248,-0.7508583336347919,0.34567966384945586,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.4201548035035228,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.24198908376565487,-0.9063663398403599,-0.06574838131150959,1.3196983891197918
-1.1378935618521193,0.39001090173192654,1.0397284305192127,1.1130236326546787,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-1.5662008196641444,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.5526272237245643,-0.7638886169492345,0.2396634876802469,1.174916752341521,-0.7577488979637058
1.9650480202732012,-0.7508583336347919,-0.6953934861551795,1.3865438489575097,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.45836948776769104,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.07057506516461916,0.39852397968692027,1.3856933152008537,-0.7960133017528502,-0.7577488979637058
-0.1831423058135592,0.19986602917080679,1.0397284305192127,-0.1262970809545651,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.635195995703333,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.3878396139146811,-0.7638886169492345,0.2396634876802469,1.0492797767817204,-0.7577488979637058
0.5017879430836688,0.10479359289024692,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.7268906951082381,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,0.8967008068167007,-0.9063663398403599,-0.8980933443951882,1.3196983891197918
-0.08974272641848266,-0.6557858973542321,-1.0424178694900579,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,0.5367343404344157,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.09965284744286042,-0.9063663398403599,-1.0237303199549888,1.3196983891197918
0.6470761776982322,-0.3705685885125524,0.34567966384945586,0.8001538479552157,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.8080811410061957,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.01922051864938526,-0.24198908376565487,1.3856933152008537,0.12270708202819124,-0.7577488979637058
-0.6916511269645315,-0.8459307699153518,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.648981814592036,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.24198908376565487,1.3856933152008537,-0.1128622471464348,1.3196983891197918
-0.6501402027889419,0.6752282105736062,1.3867528138540912,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.221333266639405,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.49819430914668483,-0.9063663398403599,1.7245785204156483,1.3196983891197918
0.38763290160079744,2.6717493724653636,1.3867528138540912,1.2967723123918238,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.016365720917389276,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.0561561298165878,-0.7971004054245533,0.2396634876802469,3.2086652942157925,-0.7577488979637058
0.1281896255033626,-1.416365387598711,0.6927040471843343,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-1.1270029218829165,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.7223738813550862,0.2396634876802469,-0.20708997881628521,1.3196983891197918
-0.2765418852086357,-0.2754961522319926,1.0397284305192127,0.8620677038209743,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,1.712300322988124,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.10128010463505364,-0.43177073219604745,-0.9063663398403599,0.7351873378822189,-0.7577488979637058
-2.134155742066269,-0.6557858973542321,1.0397284305192127,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.5713546783463659,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.43177073219604745,-0.9063663398403599,0.4839133867626178,1.3196983891197918
0.33574424638131045,0.6752282105736062,-0.6953934861551795,0.42994310609435615,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.9337692149918404,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.10056465708481196,0.39852397968692027,-0.9063663398403599,-0.44265930799091124,-0.7577488979637058
2.058447599668278,-0.5607134610736721,1.7337771971889697,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.661636600703443,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.8242736869043595,-0.9063663398403599,1.0649843987266954,1.3196983891197918
0.9895413021468462,0.39001090173192654,-1.3894422528249364,0.87558610245571,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.018494379178071063,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.07031033137392717,0.39852397968692027,0.2396634876802469,-1.188628850377227,-0.7577488979637058
-0.494474237130481,1.6259525733792048,-1.736466636159815,-0.21405875801127555,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.4263780144059053,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.1086513119836669,1.893054461076262,0.2396634876802469,-1.526278222194191,-0.7577488979637058
-0.20389776790135397,0.009721156609687052,-0.0013447194854226022,0.34827473130268893,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.11987952284724163,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.08212872552126996,-0.09965284744286042,-0.9063663398403599,0.004922417440878221,-0.7577488979637058
0.03479004610828606,-0.1804237159514327,1.3867528138540912,0.7243387706963405,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.3876327691756047,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.10030746845999333,-0.7971004054245533,0.2396634876802469,1.088541331644158,-0.7577488979637058
0.8650085296200775,-0.08535127967087282,0.6927040471843343,0.16058334540697444,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.12087786545617298,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.08821010713485232,-0.34874126100775066,-0.9063663398403599,0.5624364964874932,-0.7577488979637058
-0.19352003685745658,2.006242318501444,1.0397284305192127,-0.10786426920993551,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.5672874865582267,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.19551827745105244,-0.7638886169492345,0.2396634876802469,2.242831044599826,-0.7577488979637058
-0.3803191956476097,-1.8917275690015103,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.034326587502977,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.09965284744286042,-0.9063663398403599,-0.7803086798078752,1.3196983891197918
-0.1831423058135592,0.6752282105736062,-0.0013447194854226022,0.7611659678108562,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.8816107606610113,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.01192024330899697,-0.5978296745726411,0.2396634876802469,0.2797533014779419,-0.7577488979637058
-0.8680725547107871,0.48508333801248643,0.6927040471843343,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.6617474474484051,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.34874126100775066,-0.9063663398403599,0.8922335573319696,1.3196983891197918
-0.9303389409741715,1.1505903919764056,-1.3894422528249364,0.7775000590549159,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.6092433543271077,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.0401957560376893,0.39852397968692027,0.2396634876802469,-1.1258103625973268,-0.7577488979637058
1.8820261719220222,-0.8459307699153518,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.7203181057878357,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,1.893054461076262,-0.9063663398403599,-1.290708893019565,1.3196983891197918
0.4083883636885922,0.19986602917080679,-1.0424178694900579,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.757717520866186,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.09965284744286042,0.2396634876802469,-0.8823887224502132,1.3196983891197918
2.058447599668278,-0.6557858973542321,0.6927040471843343,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.9527149480234369,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.34874126100775066,-0.9063663398403599,0.23263943564301673,1.3196983891197918
-0.6812733959206341,-0.08535127967087282,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.23059644841788446,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,0.8967008068167007,-0.9063663398403599,-0.9295025882851383,1.3196983891197918
0.36687743951300267,-0.9410032061959116,0.6927040471843343,0.2804313655942312,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.2194133502927055,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.09275819559622497,-0.7223738813550862,0.2396634876802469,0.0677409052207785,-0.7577488979637058
0.6989648329177193,-0.08535127967087282,-1.736466636159815,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.45979362993239975,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,1.893054461076262,-0.9063663398403599,-1.526278222194191,1.3196983891197918
-2.2586885145930378,1.8160974459403245,1.3867528138540912,0.7957284104639317,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.6874600725628311,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.03241897309955455,-0.49819430914668483,-0.9063663398403599,2.572628105444302,-0.7577488979637058
0.4706547499519766,-0.4656410247931123,-1.0424178694900579,0.8078629792782199,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.47112416702176796,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.04900162707493854,-0.09965284744286042,-0.9063663398403599,-0.9923210760650386,-0.7577488979637058
0.5744320603909505,-0.8459307699153518,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.1696346897381509,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.43177073219604745,-0.9063663398403599,0.3582764112028173,1.3196983891197918
-0.24540869207694355,-1.1311480787570314,-0.0013447194854226022,0.3158063659632353,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.9661019886917197,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.10318025447278584,-0.09965284744286042,-0.9063663398403599,-0.4662162409083738,-0.7577488979637058
